query,plan_id,plan_content
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[sg]'
AND k.keyword = 'nudity'
AND n.name LIKE '%L%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'hardcore'
AND n.name LIKE '%Laurent%';",93,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexOnlyScan(t cat_title_4_pkey) IndexScan(mk movie_id_movie_keyword_cat_4) IndexScan(k cat_keyword_4_pkey) IndexScan(mc movie_id_movie_companies_cat_4) IndexScan(cn cat_company_name_4_pkey) NestLoop(n ci) NestLoop(n ci t) NestLoop(n ci t mk) NestLoop(n ci t mk k) NestLoop(n ci t mk k mc) NestLoop(n ci t mk k mc cn) Leading(((((((n ci) t) mk) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'hardcore'
AND n.name LIKE '%Ben%';",93,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexOnlyScan(t cat_title_4_pkey) IndexScan(mk movie_id_movie_keyword_cat_4) IndexScan(k cat_keyword_4_pkey) IndexScan(mc movie_id_movie_companies_cat_4) IndexScan(cn cat_company_name_4_pkey) NestLoop(n ci) NestLoop(n ci t) NestLoop(n ci t mk) NestLoop(n ci t mk k) NestLoop(n ci t mk k mc) NestLoop(n ci t mk k mc cn) Leading(((((((n ci) t) mk) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'sex'
AND n.name LIKE '%Ryan%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'female-nudity'
AND n.name LIKE '%Robin%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'sex'
AND n.name LIKE '%Yves%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'intercourse'
AND n.name LIKE '%T%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'nudity'
AND n.name LIKE '%Michael%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'nudity'
AND n.name LIKE '%Davis%';",104,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexScan(cn cat_company_name_4_pkey) IndexOnlyScan(t cat_title_4_pkey) IndexScan(mk movie_id_movie_keyword_cat_4) SeqScan(k) NestLoop(n ci) NestLoop(n ci mc) NestLoop(n ci mc cn) NestLoop(n ci mc cn t) NestLoop(n ci mc cn t mk) HashJoin(n ci mc cn t mk k) Leading(((((((n ci) mc) cn) t) mk) k)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'sex'
AND n.name LIKE '%Marc%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'hardcore'
AND n.name LIKE '%Fernando%';",93,/*+  SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexOnlyScan(t cat_title_4_pkey) IndexScan(mk movie_id_movie_keyword_cat_4) IndexScan(k cat_keyword_4_pkey) IndexScan(mc movie_id_movie_companies_cat_4) IndexScan(cn cat_company_name_4_pkey) NestLoop(n ci) NestLoop(n ci t) NestLoop(n ci t mk) NestLoop(n ci t mk k) NestLoop(n ci t mk k mc) NestLoop(n ci t mk k mc cn) Leading(((((((n ci) t) mk) k) mc) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'sex'
AND n.name LIKE '%Mark%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'sex'
AND n.name LIKE '%James%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
"SELECT MIN(n.name) AS member_in_charnamed_american_movie, MIN(n.name) AS a1
FROM cat_cast_info_4 AS ci,
   cat_company_name_4 AS cn,
   cat_keyword_4 AS k,
   cat_movie_companies_4 AS mc,
   cat_movie_keyword_4 AS mk,
   cat_name_4 AS n,
   cat_title_4 AS t
WHERE n.id = ci.person_id
AND ci.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_id = cn.id
AND ci.movie_id = mc.movie_id
AND ci.movie_id = mk.movie_id
AND mc.movie_id = mk.movie_id
AND cn.country_code = '[us]'
AND k.keyword = 'anal-sex'
AND n.name LIKE '%Mark%';",50,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_cat_4) SeqScan(n) IndexScan(ci person_id_cast_info_cat_4) IndexScan(mc movie_id_movie_companies_cat_4) IndexOnlyScan(t cat_title_4_pkey) SeqScan(cn) NestLoop(k mk) NestLoop(n ci) HashJoin(k mk n ci) NestLoop(k mk n ci mc) NestLoop(k mk n ci mc t) HashJoin(k mk n ci mc t cn) Leading((((((k mk) (n ci)) mc) t) cn)) */
