query,plan_id,plan_content
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%p%'
 AND mi_idx.info > '6.8'
 AND t.production_year > 1937;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%o%'
 AND mi_idx.info > '6.7'
 AND t.production_year > 1938;",43,/*+  SeqScan(t) SeqScan(mi_idx) SeqScan(it) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(t mi_idx it) NestLoop(t mi_idx it mk) HashJoin(t mi_idx it mk k) Leading((((t (mi_idx it)) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%l%'
 AND mi_idx.info > '6.4'
 AND t.production_year > 1934;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%e%'
 AND mi_idx.info > '8'
 AND t.production_year > 1936;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%s%'
 AND mi_idx.info > '0000001211'
 AND t.production_year > 2002;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%l%'
 AND mi_idx.info > '0100010004'
 AND t.production_year > 1995;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%e%'
 AND mi_idx.info > '250050'
 AND t.production_year > 2000;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%h%'
 AND mi_idx.info > '5.7'
 AND t.production_year > 1990;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%t%'
 AND mi_idx.info > '..12.3.2..'
 AND t.production_year > 1984;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%g%'
 AND mi_idx.info > '6.3'
 AND t.production_year > 2004;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%u%'
 AND mi_idx.info > '0000121100'
 AND t.production_year > 1993;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%g%'
 AND mi_idx.info > '7.3'
 AND t.production_year > 1929;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%n%'
 AND mi_idx.info > '7.1'
 AND t.production_year > 1941;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%d%'
 AND mi_idx.info > '0000001222'
 AND t.production_year > 1948;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%u%'
 AND mi_idx.info > '6.4'
 AND t.production_year > 2011;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%-%'
 AND mi_idx.info > '5.0'
 AND t.production_year > 1938;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%i%'
 AND mi_idx.info > '252'
 AND t.production_year > 2006;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%r%'
 AND mi_idx.info > '141'
 AND t.production_year > 1991;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes'
 AND k.keyword LIKE '%u%'
 AND mi_idx.info > '33927'
 AND t.production_year > 1959;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'rating'
 AND k.keyword LIKE '%i%'
 AND mi_idx.info > '8.0'
 AND t.production_year > 1958;",10,/*+  SeqScan(mi_idx) SeqScan(it) SeqScan(t) IndexScan(mk movie_id_movie_keyword_cat_1) SeqScan(k) HashJoin(mi_idx it) HashJoin(mi_idx it t) NestLoop(mi_idx it t mk) HashJoin(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
"SELECT MIN(mi_idx.info) AS rating, MIN(t.title) AS movie_title
 FROM cat_info_type_1 AS it,
 cat_keyword_1 AS k,
 cat_movie_info_idx_1 AS mi_idx,
 cat_movie_keyword_1 AS mk,
 cat_title_1 AS t
 WHERE t.id = mi_idx.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi_idx.movie_id
 AND k.id = mk.keyword_id
 AND it.id = mi_idx.info_type_id
 AND it.info = 'votes distribution'
 AND k.keyword LIKE '%e%'
 AND mi_idx.info > '0000122100'
 AND t.production_year > 2001;",7,/*+  SeqScan(mi_idx) SeqScan(it) IndexScan(t cat_title_1_pkey) IndexScan(mk movie_id_movie_keyword_cat_1) IndexScan(k cat_keyword_1_pkey) HashJoin(mi_idx it) NestLoop(mi_idx it t) NestLoop(mi_idx it t mk) NestLoop(mi_idx it t mk k) Leading(((((mi_idx it) t) mk) k)) */
