query,plan_id,plan_content
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%s%'
 AND it.info = 'mini biography'
 AND lt.link = 'features'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%David%'))
 AND pi.note = 'Anonymous';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%a%'
 AND it.info = 'mini biography'
 AND lt.link = 'alternate language version of'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%o%'))
 AND pi.note = 'Natasha Lance Rogoff';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%W%'
 AND it.info = 'mini biography'
 AND lt.link = 'references'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%Jay%'))
 AND pi.note = 'frankfob2@yahoo.com';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%a%'
 AND it.info = 'mini biography'
 AND lt.link = 'features'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%X%'))
 AND pi.note = 'Volker Boehm';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%J%'
 AND it.info = 'mini biography'
 AND lt.link = 'referenced in'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%Joiner%'))
 AND pi.note = 'Steve Shelokhonov';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%n%'
 AND it.info = 'mini biography'
 AND lt.link = 'edited from'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%a%'))
 AND pi.note = 'HanonymousT';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%z%'
 AND it.info = 'mini biography'
 AND lt.link = 'features'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%Bert%'))
 AND pi.note = 'Volker Boehm';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%k%'
 AND it.info = 'mini biography'
 AND lt.link = 'featured in'
 AND (n.gender = 'm' OR (n.gender = 'f' AND n.name LIKE '%Weinstein%'))
 AND pi.note = 'Gary Brumburgh / gr-home@pacbell.net';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%J%'
 AND it.info = 'mini biography'
 AND lt.link = 'featured in'
 AND (n.gender = 'f' OR (n.gender = 'm' AND n.name LIKE '%Armand%'))
 AND pi.note = 'woodyanders';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%Mo%'
 AND it.info = 'mini biography'
 AND lt.link = 'version of'
 AND (n.gender = 'm' OR (n.gender = 'f' AND n.name LIKE '%Davis%'))
 AND pi.note = 'anonymous';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
"SELECT MIN(n.name) AS of_person, MIN(t.title) AS biography_movie
 FROM aka_name AS an,
 cast_info AS ci,
 info_type AS it,
 link_type AS lt,
 movie_link AS ml,
 name AS n,
 person_info AS pi,
 title AS t
 WHERE n.id = an.person_id
 AND n.id = pi.person_id
 AND ci.person_id = n.id
 AND t.id = ci.movie_id
 AND ml.linked_movie_id = t.id
 AND lt.id = ml.link_type_id
 AND it.id = pi.info_type_id
 AND pi.person_id = an.person_id
 AND pi.person_id = ci.person_id
 AND an.person_id = ci.person_id
 AND ci.movie_id = ml.linked_movie_id
 AND an.name LIKE '%z%'
 AND it.info = 'mini biography'
 AND lt.link = 'referenced in'
 AND (n.gender = 'm' OR (n.gender = 'f' AND n.name LIKE '%-%'))
 AND pi.note = 'J.M.';",50,/*+  SeqScan(pi) IndexScan(an person_id_aka_name) IndexScan(n name_pkey) IndexScan(ci person_id_cast_info) IndexScan(ml linked_movie_id_movie_link) IndexScan(it info_type_pkey) IndexScan(t title_pkey) IndexScan(lt link_type_pkey) NestLoop(pi an) NestLoop(pi an n) NestLoop(pi an n ci) NestLoop(pi an n ci ml) NestLoop(pi an n ci ml it) NestLoop(pi an n ci ml it t) NestLoop(pi an n ci ml it t lt) Leading((((((((pi an) n) ci) ml) it) t) lt)) */
