query,plan_id,plan_content
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'computer-animation';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'character-name-in-title';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'character-name-in-title';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'computer-animation';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'computer-animation';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'character-name-in-title';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'character-name-in-title';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'sequel';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'computer-animation';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'sequel';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'character-name-in-title';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'computer-animation';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'marvel-cinematic-universe';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
"SELECT MIN(lt.link) AS link_type, MIN(t1.title) AS first_movie, MIN(t2.title) AS second_movie
FROM keyword AS k,
    link_type AS lt,
    movie_keyword AS mk,
    movie_link AS ml,
    title AS t1,
    title AS t2
WHERE mk.keyword_id = k.id
AND t1.id = mk.movie_id
AND ml.movie_id = t1.id
AND ml.linked_movie_id = t2.id
AND lt.id = ml.link_type_id
AND mk.movie_id = t1.id
AND k.keyword = 'character-name-in-title';",120,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(ml movie_id_movie_link) IndexScan(lt link_type_pkey) IndexScan(t1 title_pkey) IndexScan(t2 title_pkey) NestLoop(k mk) NestLoop(k mk ml) NestLoop(k mk ml lt) NestLoop(k mk ml lt t1) NestLoop(k mk ml lt t1 t2) Leading((((((k mk) ml) lt) t1) t2)) */
