query,plan_id,plan_content
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%a%'
 AND mi.info IN ('There are several references to other comic strips written and drawn by ''Daniel Clowes'' (qv). Most notably, the coffee shop patron in the wheelchair is from Clowes'' strip ""Feldman"" and the ""tampon in a teacup"" gag is from a strip called ""Art School Confidential"". Both strips appeared in a comic book called ""Eightball"" which also contained ""Ghost World"".', 'Spain:30 March 1968', 'ESP 1,000,000', 'Italy:10 May 1975', '28 March 1991')
 AND t.production_year > 2000;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%i%'
 AND mi.info IN ('$10,097 (USA) (16 June 2002) (30 screens)', 'Spain:1 June 1990', 'MET:1293.57 m', '693,580 (Spain)', 'Canada:1 June 1983')
 AND t.production_year > 2001;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%d%'
 AND mi.info IN ('Joe: [after Lucas enters] Lucas!::Lucas: Joe!::Joe: Where''s the money?::Lucas: Joe, the money is gone.::Joe: Yeah, I know it''s gone... but where''s it gone to?::Lucas: Atlantic City.::Joe: Atlantic City?... Is it coming back from Atlantic City?::Lucas: [nervous laugh] Oh, I don''t think so, Joe.::Joe: What''s it doing in Atlantic City, Lucas?::Lucas: ...Recirculating.::Joe: Recirculating?::Lucas: Yeah.::[Joe knocks the donation cup that Lucas was carrying out of his hands and grabs his arm]::Joe: Lucas, listen to me. I told Mitchell Beck that you forgot to deposit the money. I told Mitchell that the money was still here.::Lucas: Joe, that''s not true. It''s in Atlantic City... I swear.::Joe: Shut up, sit down, and don''t you move.::Lucas: [sitting down] It could be in other cities by now...::Joe: Oh, shut up! Under no circumstances do I want you to leave that couch... unless it''s to get me $9000, and then you bring it here to me, okay?::Lucas: Okay. You know, I think things are gonna be all right now, Joe.::Joe: Oh? And what makes you think that.::Lucas: Who knows where thoughts come from? They just appear. [nodding] Mmhmm!::Joe: ...What a moron.', 'Sweden:29 June 2009', 'UK:23 October 1978', '309,430 (UK)', 'Germany:4 May 2009')
 AND t.production_year > 1994;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%e%'
 AND mi.info IN ('Brazil:15 July 2005', 'Â£10,000', 'Muppet Movie, The', 'Sintra, Portugal', 'USA:January 1968')
 AND t.production_year > 2004;",29,/*+  SeqScan(t) IndexScan(mi movie_id_movie_info) IndexScan(mk movie_id_movie_keyword) IndexScan(k keyword_pkey) NestLoop(t mi) NestLoop(t mi mk) NestLoop(t mi mk k) Leading((((t mi) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%k%'
 AND mi.info IN ('Rated R for strong violence (Approval No. 31967)', 'MET:2524 m', 'Croatia:1987', 'MET:1981.20 m', 'Turkey:4 April 2003')
 AND t.production_year > 1991;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%t%'
 AND mi.info IN ('He''s fought the forces of darkness alone...until now.', 'Dom Ã¤r tillbaka!', 'CC 1192L', 'Hunt Fast!', 'Finland:7 May 1997')
 AND t.production_year > 2003;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%e%'
 AND mi.info IN ('[first lines]::Himself - Narrator: What if we could tell you everything? The entire history of the world. Now, what if we told you we could do it in just 2 hours? We''re going to tell the whole story... from the big bang to the present day, how the planet prepared for the rise of man, how the stone age led to the steam engine, how the first seeds sprouted into cities and civilizations. Everything is connected, and the path leads to you. It took history 13.7 billion years to unfold. We''ll show you everything you need to know in the next 2 hours.', 'UK:8 February 1948', 'Japan:13 July 1989', 'UK:18 June 1995', 'Japan:19 June 1989')
 AND t.production_year > 2010;",29,/*+  SeqScan(t) IndexScan(mi movie_id_movie_info) IndexScan(mk movie_id_movie_keyword) IndexScan(k keyword_pkey) NestLoop(t mi) NestLoop(t mi mk) NestLoop(t mi mk k) Leading((((t mi) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%t%'
 AND mi.info IN ('Carl Denham: [talking to Jack across the ravine] Why, you wouldn''t follow that beast alone?::Jack Driscoll: Someone''s got to stay on his trail while it''s hot!', 'Lanel: My alien...', 'USA:8 November 1986', 'Finland:139', '- (8 weeks)')
 AND t.production_year > 1932;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%e%'
 AND mi.info IN ('$3,495,950 (USA) (14 February 1999)', 'Turkey:4 May 2013', 'USA:2 January 2015', 'Mexico:24 July 2008', 'Omega Man, The')
 AND t.production_year > 1997;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%a%'
 AND mi.info IN ('[after Felson and Behmen are thrown into jail]::Felson: What they do with deserters anyway?... Hang them?... [deeply in thoughts] Burn them?::Behmen: Probably both.', 'Finland:8 May 1966', 'Spain:14 June 2006', 'Poland:144', 'USA:30 July 1913')
 AND t.production_year > 2010;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%c%'
 AND mi.info IN ('Bielby, Matt. In: ""Total Film"" (UK), February 1997, Pg. 90, (MG)', 'USA:10 June 1936', 'Way Down East', 'Submarine', '26 March 1990 -')
 AND t.production_year > 1995;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%e%'
 AND mi.info IN ('SEK 1,424,906 (Sweden)', 'USA:5 July 1968', 'Italy:2 March 1971', 'Israel:8 June 2007', 'France:26 July 1933')
 AND t.production_year > 1975;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%u%'
 AND mi.info IN ('Rodeo Drive, Beverly Hills, California, USA', 'Three Colors: Red', 'HRK 180,000', 'Russ Dodson', '...for the moment')
 AND t.production_year > 1979;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%l%'
 AND mi.info IN ('FAKE: No matter what character you play as in multiplayer, your character will have James Bond''s hands in animations. Even if you have a gloved or female character.', 'Thailand:1 May 2007', 'USA:23 October 1919', 'UK:15 October 1998', 'Iran:27 August 1955')
 AND t.production_year > 1996;",29,/*+  SeqScan(t) IndexScan(mi movie_id_movie_info) IndexScan(mk movie_id_movie_keyword) IndexScan(k keyword_pkey) NestLoop(t mi) NestLoop(t mi mk) NestLoop(t mi mk k) Leading((((t mi) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%f%'
 AND mi.info IN ('Russell: Oh! Mr. Fredricksen! If we happen to get separated, use the wilderness explorer call: ""CA - CA! RAWRRR!""', 'Hungary:29 May 2013', 'Don''t Be A Victim', 'Italy:9 March 1995', 'USA:25 August 1910')
 AND t.production_year > 2008;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%r%'
 AND mi.info IN ('South Africa:16', 'MET:219.76 m', 'Spain:3 March 1970', 'Japan:25 June 2009', 'Japan:16 June 1974')
 AND t.production_year > 2005;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%e%'
 AND mi.info IN ('OFM:35 mm', '32048', '0012180', 'USA:3 January 1926', 'ESP 619,181 (Spain)')
 AND t.production_year > 1992;",29,/*+  SeqScan(t) IndexScan(mi movie_id_movie_info) IndexScan(mk movie_id_movie_keyword) IndexScan(k keyword_pkey) NestLoop(t mi) NestLoop(t mi mk) NestLoop(t mi mk k) Leading((((t mi) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%u%'
 AND mi.info IN ('CONT: As Comicus and Swiftus are watching Josephus performing on the slave auction block, there''s a girl standing behind them in some shots and not in other shots.', 'UK:3 July 1933', 'Chile:25', 'USA:15 August 1960', 'Italy:15 July 1994')
 AND t.production_year > 1980;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%y%'
 AND mi.info IN ('LDCVM 6493', 'USA:13 June 1998', 'CAD 107,000', 'USA:18 June 1904', 'Spain:18 March 1976')
 AND t.production_year > 1994;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%a%'
 AND mi.info IN ('$19,790 (Singapore)', '6670', 'Death Imitates Art', 'Galion, Ohio, USA', 'Italy:20 June 1946')
 AND t.production_year > 2006;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
"SELECT MIN(t.title) AS movie_title
 FROM keyword AS k,
 movie_info AS mi,
 movie_keyword AS mk,
 title AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%t%'
 AND mi.info IN ('Italy:4 September 1990', 'USA:9 January 1997', 'MET:2072 m', 'USA:27 January 2001', 'USA:January 1910')
 AND t.production_year > 1989;",9,/*+  SeqScan(mi) IndexScan(t title_pkey) IndexScan(mk movie_id_movie_keyword) SeqScan(k) NestLoop(mi t) NestLoop(mi t mk) HashJoin(mi t mk k) Leading((((mi t) mk) k)) */
